0;0.268713450292398;0;0.171637426900585;0;0;0;0;0;0.146783625730994;0.182163742690059;0.0443859649122807;0;0;0;0;0;0;0;0;0;0;0;0.158187134502924;0;0.240643274853801;0;0.0847953216374269;0;0;0;0;0;0;0;0;0;0;0;0;0.122222222222222;0.159649122807018;0;0.00374269005847953;0;0;0;0.115204678362573;0;0;0;0;0;0;0;0.467836257309942;0;0;0;0.444444444444445;0;0;0;0
0;0;0.00210526315789474;0;0;0;0.0248538011695907;0;0;0;0.257017543859649;0.0336257309941521;0;0;0;0.00374269005847953;0;0;0;0;0;0;0;0.00233918128654971;0;0.00374269005847953;0.180994152046784;0.249512670565302;0;0.0112280701754386;0;0.311890838206628;0;0;0.00795321637426901;0;0;0;0.171637426900585;0;0.00187134502923977;0.132163742690058;0;0.193859649122807;0;0;0;0;0.327485380116959;0;0;0;0;0.00187134502923977;0;0.000116959064327485;0;0;0;0.251461988304094;0;0.00573099415204678;0;0.153508771929825
0;0;0.00421052631578947;0.00187134502923977;0.00374269005847953;0.249512670565302;0;0;0;0;0;0;0;0.00795321637426901;0.499025341130604;0;0;0;0.238304093567251;0;0;0;0;0;0.268713450292398;0.0982456140350877;0.138888888888889;0;0.0845029239766082;0.0345614035087719;0.0608187134502924;0;0.530214424951267;0;0;0;0;0.242982456140351;0;0;0;0;0;0;0;0;0.102923976608187;0;0;0;0.0982456140350877;0;0;0;0;0.00935672514619883;0;0.294444444444444;0.17280701754386;0.047953216374269;0.0321052631578947;0.0467836257309942;0.313840155945419;0
0.218421052631579;0.257017543859649;0;0;0;0;0;0.280701754385965;0;0.133625730994152;0.0657894736842105;0.00748538011695907;0.00374269005847953;0;0.000467836257309941;0.233625730994152;0;0.0681286549707602;0;0;0.0374269005847953;0.039766081871345;0;0.0056140350877193;0.285087719298246;0;0.00795321637426901;0;0.311890838206628;0;0;0;0;0;0.000467836257309941;0;0.212573099415205;0;0;0.238304093567251;0;0;0.00567251461988304;0;0;0.00210526315789474;0.00210526315789474;0.136549707602339;0.0608187134502924;0.0818713450292398;0;0;0;0;0;0.0289473684210526;0.467836257309942;0.00280701754385965;0;0;0.224269005847953;0.0196491228070175;0.00233918128654971;0
0;0;0;0;0;0;0.311890838206628;0;0;0.173976608187135;0;0.280701754385965;0.112573099415205;0;0;0;0;0;0;0;0;0.0130994152046784;0;0;0;0;0.119883040935673;0.0374269005847953;0;0;0.0467836257309942;0.0252631578947368;0;0;0;0.165204678362573;0;0.00187134502923977;0.289181286549708;0;0;0.00187134502923977;0;0.271052631578947;0;0;0;0;0;0.0112865497076023;0.000233918128654971;0;0;0.257309941520468;0;0;0;0;0;0;0.00374269005847953;0;0;0.056140350877193
0;0;0.204385964912281;0;0;0.0491228070175439;0.0421052631578947;0.157309941520468;0.000233918128654971;0;0.0364327485380117;0.00187134502923977;0.0654970760233918;0;0;0.153801169590643;0.0260233918128655;0.0573099415204678;0;0;0;0;0.0467836257309942;0.210233918128655;0.000233918128654971;0;0.0573099415204678;0.280701754385965;0;0.224269005847953;0.157017543859649;0.142105263157895;0;0;0.280701754385965;0;0;0.0888888888888889;0.00187134502923977;0.102923976608187;0.000116959064327485;0;0.199707602339181;0.0132163742690059;0;0.0666666666666667;0;0.0953216374269006;0.00421052631578947;0.0935672514619883;0;0.0116959064327485;0.000935672514619882;0;0.0888888888888889;0.056140350877193;0;0;0.0229239766081871;0.204970760233918;0.00374269005847953;0.179824561403509;0.0467836257309942;0.056140350877193
0;0;0.275730994152047;0;0;0.405458089668616;0;0;0.311890838206628;0.0056140350877193;0;0;0.00374269005847953;0;0.265107212475634;0;0;0.0116959064327485;0;0.467836257309942;0.0654970760233918;0;0;0;0.000467836257309941;0;0;0;0.0467836257309942;0;0;0;0;0;0.261695906432749;0.000467836257309941;0;0.280701754385965;0;0;0.249512670565302;0;0;0;0;0;0.161111111111111;0.0660818713450292;0;0.0095906432748538;0;0;0;0;0;0;0.0149707602339181;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0.047953216374269;0;0;0;0;0;0.149122807017544;0;0.095906432748538;0;0;0.000233918128654971;0.00421052631578947;0;0;0;0.265107212475634;0;0.19093567251462;0;0;0;0.190350877192982;0.00421052631578947;0;0;0;0;0;0;0;0;0;0.185087719298246;0;0;0;0;0.193859649122807;0;0.00187134502923977;0;0;0.000467836257309941;0;0;0;0;0.212573099415205;0.147953216374269;0.0888888888888889;0;0;0;0.311890838206628
0;0;0;0;0;0.0374269005847953;0;0;0.137426900584795;0;0.231286549707602;0.214912280701754;0;0;0.405458089668616;0;0;0;0.204385964912281;0.0149707602339181;0;0;0.249512670565302;0;0.249512670565302;0.0130994152046784;0;0;0;0;0;0.11812865497076;0;0;0.00748538011695907;0;0;0;0;0.311890838206628;0.268713450292398;0.00374269005847953;0.0374269005847953;0.100584795321637;0;0;0.374269005847953;0.0187134502923977;0;0;0.203216374269006;0.056140350877193;0.0133333333333333;0;0.189181286549708;0;0.161111111111111;0;0.0865497076023392;0;0;0;0;0
0.00421052631578947;0;0;0;0.205555555555556;0;0.251461988304094;0;0;0;0;0.280409356725146;0;0;0;0.25233918128655;0.0748538011695907;0.115789473684211;0;0.00233918128654971;0;0;0.175146198830409;0.198538011695906;0;0;0;0;0;0;0;0;0;0;0;0;0.135380116959064;0;0.214327485380117;0;0.00584795321637427;0;0;0.311890838206628;0;0;0;0.289181286549708;0.214912280701754;0.0187134502923977;0;0;0;0;0;0.204970760233918;0;0;0;0.0935672514619883;0;0;0;0
0.212573099415205;0.17280701754386;0.034093567251462;0.0321052631578947;0;0.0690058479532164;0;0.00935672514619883;0;0.0095906432748538;0;0;0;0.0608187134502924;0;0;0.00187134502923977;0;0.00187134502923977;0.000467836257309941;0.00210526315789474;0.102923976608187;0;0;0;0.000233918128654971;0.000467836257309941;0;0.228947368421053;0;0;0;0.241812865497076;0;0.224269005847953;0;0;0;0;0.0467836257309942;0;0;0;0;0;0;0;0;0.00374269005847953;0;0;0;0;0.271052631578947;0;0;0;0;0.116959064327485;0;0.00374269005847953;0;0.00233918128654971;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0666666666666667;0;0;0;0;0;0;0.000233918128654971;0;0;0;0;0;0;0;0;0;0;0;0.0401754385964912;0;0;0;0;0;0;0;0;0;0.249512670565302;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00187134502923977
0.0419298245614035;0;0;0;0;0;0;0.327485380116959;0.0491228070175439;0.374269005847953;0;0;0;0.156432748538012;0;0;0.095906432748538;0;0.00982456140350877;0.0312865497076023;0;0.0112280701754386;0.257309941520468;0;0;0;0;0;0;0;0;0.0114619883040936;0;0;0;0;0;0;0;0.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0888888888888889;0;0;0;0;0.00187134502923977;0;0;0;0
0.00584795321637427;0;0;0;0;0;0;0;0;0.104093567251462;0;0.182163742690059;0.123099415204678;0;0.265107212475634;0;0.00187134502923977;0;0;0.133333333333333;0;0.00374269005847953;0;0;0.0350292397660819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.202046783625731;0.280701754385965;0;0;0;0.0056140350877193;0;0;0;0.000467836257309941;0.0056140350877193;0;0;0.0102923976608187;0;0;0;0;0.257017543859649;0;0
0;0;0.311890838206628;0;0.205555555555556;0;0;0;0;0.228947368421053;0.0654970760233918;0;0.15;0;0;0;0.0170760233918129;0;0;0.000467836257309941;0.00374269005847953;0;0;0;0;0.000467836257309941;0;0;0.214912280701754;0;0.0397076023391813;0.00187134502923977;0;0;0.319688109161793;0;0.311890838206628;0;0;0;0;0.238304093567251;0;0;0.0102923976608187;0.136842105263158;0;0;0;0;0;0.024327485380117;0;0;0;0;0;0.154093567251462;0;0;0.265107212475634;0;0.0842105263157895;0.00187134502923977
0;0;0;0.242982456140351;0.249512670565302;0;0.0374269005847953;0.00280701754385965;0.0467836257309942;0;0.000233918128654971;0;0.00374269005847953;0;0.25233918128655;0;0;0;0.100584795321637;0;0.0390058479532164;0.00982456140350877;0.00374269005847953;0;0.00795321637426901;0;0.238304093567251;0;0;0;0.161695906432749;0;0;0.184502923976608;0.000233918128654971;0.228947368421053;0.219590643274854;0;0;0.000935672514619882;0.205555555555556;0;0;0;0;0;0.138011695906433;0;0.039766081871345;0;0.0988304093567252;0;0;0.0707602339181287;0;0;0.00421052631578947;0.0294152046783626;0.181578947368421;0;0;0;0.0133333333333333;0
0.0215204678362573;0.436647173489279;0.00210526315789474;0.265107212475634;0.00233918128654971;0.0408771929824562;0.0947368421052632;0.00198830409356725;0.146198830409357;0.0470760233918129;0;0.0584795321637427;0.271052631578947;0.00748538011695907;0;0;0.0801169590643275;0.00584795321637427;0;0;0.095906432748538;0;0.00187134502923977;0;0.223684210526316;0.00187134502923977;0.0170760233918129;0.056140350877193;0;0.00187134502923977;0.000935672514619882;0;0;0.00374269005847953;0.00198830409356725;0.00187134502923977;0;0;0.056140350877193;0.00795321637426901;0.136842105263158;0.0584795321637427;0;0.0514619883040936;0.0900584795321638;0.00374269005847953;0;0.0425146198830409;0.251169590643275;0.0421052631578947;0.00210526315789474;0;0.0359649122807018;0;0.00280701754385965;0.00421052631578947;0.17719298245614;0;0;0.184210526315789;0.0439181286549708;0;0;0.00233918128654971
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0.0439181286549708;0;0.000116959064327485;0.0584795321637427;0;0;0;0;0.224269005847953;0;0;0;0.181578947368421;0;0;0.0039766081871345;0.249512670565302;0;0.0748538011695907;0.00187134502923977;0;0.210233918128655;0.00187134502923977;0.00187134502923977;0;0;0.374269005847953;0;0.249512670565302;0;0;0;0.000467836257309941;0;0;0;0;0;0;0;0.141228070175439;0;0;0;0.0567251461988304;0;0;0.00935672514619883;0.319688109161793;0.00210526315789474;0.159941520467836;0.000467836257309941;0;0.115789473684211;0;0.0169590643274854;0;0;0.249512670565302;0.000116959064327485;0.159941520467836
0;0;0;0;0;0.00187134502923977;0.0216374269005848;0.135380116959064;0;0.242982456140351;0;0.174561403508772;0;0.07046783625731;0.0150292397660819;0;0.000116959064327485;0.0491228070175439;0;0;0;0;0;0;0;0.0935672514619883;0;0;0.0401754385964912;0.13859649122807;0;0.00374269005847953;0;0;0;0;0;0;0;0.172222222222222;0;0.261695906432749;0;0.161988304093567;0;0;0;0.0335087719298246;0;0.0392397660818713;0;0;0.0219883040935673;0.00374269005847953;0.000233918128654971;0.0426900584795322;0;0;0;0;0;0.20906432748538;0;0
0.0491228070175439;0.260526315789474;0;0;0;0;0;0.0701754385964913;0;0;0;0;0.0935672514619883;0.166666666666667;0;0;0;0;0;0;0;0;0;0;0;0.0771929824561404;0;0.196198830409357;0;0;0;0.0332748538011696;0.123976608187135;0;0;0;0;0;0;0;0;0;0;0;0.249512670565302;0.210233918128655;0;0;0;0.131578947368421;0;0.039766081871345;0;0;0.0795321637426901;0;0;0;0;0.13421052631579;0;0.165497076023392;0;0.233625730994152
